Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2019-10-31,31.35000038146973,29.0,1.0810344959127494,1.012291755084904,0.0682123002115623,1.0805040552964662,0.9440794548733417,True,,-1.7231163466430708,-3.713242747404215,2.221769589132205,-1.4914731582720102,-5.9350123365364205
2019-11-01,31.79999923706055,29.440000534057614,1.0801629979684537,1.0123817759948668,0.06794045420552147,1.0803222302003883,0.9444413217893453,,,-1.7749171125460244,-3.713225017224276,2.2126034809912434,-1.5006215362330324,-5.92582849821552
2019-11-04,32.25,29.45000076293945,1.0950763723097805,1.0125787610422585,0.06781187099050677,1.0803906320327652,0.9447668900517517,True,,-1.336321133645086,-3.7103032969827527,2.2070367525508683,-1.5032665444318845,-5.917340049533621
2019-11-05,32.400001525878906,29.8700008392334,1.0847003888705093,1.0127036306428692,0.06760046862022512,1.0803040992630943,0.945103162022644,True,,-1.6653096611829383,-3.7096263134058773,2.1991866524585757,-1.5104396609473016,-5.908812965864453
2019-11-06,30.5,29.46999931335449,1.0349508215352676,1.0125451806191041,0.06715629224858954,1.0797014728676937,0.9453888883705146,,,-3.1091285264819675,-3.7167574355128905,2.1860096967444917,-1.5307477387683988,-5.902767132257383
2019-11-07,30.899999618530273,29.649999618530273,1.0421585165626375,1.0124647560080489,0.06680389587898787,1.0792686518870367,0.945660860129061,,,-2.9144106701646137,-3.7219294083963415,2.1750226014002356,-1.5469068069961058,-5.896952009796577
2019-11-08,30.149999618530273,29.46999931335449,1.0230743237536364,1.012170484888519,0.06621898835949312,1.078389473248012,0.9459514965290258,,,-3.459128907951694,-3.7323562977595377,2.1594016484340974,-1.5729546493254403,-5.891757946193636
2019-11-11,29.79999923706055,29.0,1.0275861805882949,1.0119690935449905,0.06577542537040143,1.077744518915392,0.946193668174589,,,-3.2731174910522505,-3.740299563997792,2.1468795105813343,-1.5934200534164575,-5.887179074579127
2019-11-12,30.10000038146973,29.190000534057614,1.0311750541542597,1.0117409694000017,0.06526822165194263,1.0770091910519444,0.946472747748059,,,-3.1898028928944946,-3.748939760958656,2.13299570574814,-1.615944055210516,-5.881935466706796
2019-11-13,29.899999618530273,29.20000076293945,1.0239725629212744,1.0114586928984017,0.0647248384695674,1.076183531367969,0.9467338544288343,,,-3.4012084398724625,-3.7591300224553854,2.118305498809626,-1.6408245236457595,-5.877435521265012
2019-11-14,29.29999923706055,29.10000038146973,1.0068728128168059,1.0109829526790761,0.06395372964570815,1.0749366823247843,0.947029223033368,,,-3.8871631561972215,-3.7741798303965046,2.099131474522732,-1.6750483558737725,-5.873311304919237
2019-11-15,29.54999923706055,28.95000076293945,1.0207253353474586,1.0107033715128209,0.06345788206306376,1.0741612535758847,0.9472454894497571,,,-3.4660957460998354,-3.784349631187348,2.0855475970132615,-1.6988020341740864,-5.869897228200609
2019-11-18,29.149999618530273,29.0,1.0051724006389748,1.0103447188337182,0.0629588368825828,1.073303555716301,0.9473858819511354,,,-3.9231171095825275,-3.7968635191647264,2.0718970269128443,-1.7249664922518821,-5.868760546077571
2019-11-19,30.0,29.809999465942386,1.0063737181302095,1.009940199358278,0.062371274860050396,1.0723114742183284,0.9475689244982275,,,-3.9968824828307845,-3.8108292539158946,2.056750187349939,-1.7540790665659554,-5.867579441265834
2019-11-20,29.54999923706055,29.40999984741211,1.0047602648886365,1.0096090328754388,0.061943593269483316,1.0715526261449222,0.9476654396059555,,,-3.990702760430498,-3.8230042772563615,2.0448807483205758,-1.7781235289357857,-5.867885025576937
2019-11-21,29.149999618530273,29.149999618530273,1.0,1.0093225707989184,0.06163322573497491,1.0709557965338934,0.9476893450639435,,,-4.094184519679914,-3.833957669980825,2.035848679894451,-1.7981089900863738,-5.869806349875276
2019-11-22,29.399999618530273,29.01000022888184,1.0134436189786775,1.009010297229951,0.06118579915230692,1.0701960963822579,0.9478244980776441,,,-3.6845218936210458,-3.8450815203274096,2.023963689198691,-1.8211178311287184,-5.869045209526101
2019-11-25,29.649999618530273,29.13999938964844,1.017501724075636,1.0087953211415468,0.06087424526305523,1.069669566404602,0.9479210758784916,,,-3.5827797356414095,-3.854074372233485,2.0148222022648734,-1.8392521699686117,-5.8688965744983586
2019-11-26,30.54999923706055,29.35000038146973,1.0408858207834453,1.0087088734300378,0.060632394310884234,1.069341267740922,0.9480764791191536,,,-2.9222762314395787,-3.859464672858894,2.0074870207929907,-1.8519776520659033,-5.866951693651885
2019-11-27,30.649999618530273,29.479999542236328,1.039687927220544,1.0087784379473421,0.060572605500544274,1.0693510434478863,0.9482058324467979,,,-2.9705336919902123,-3.8613943998067293,2.0043840573652703,-1.857010342441459,-5.8657784571719995
2019-11-28,30.70000076293945,29.399999618530273,1.0442177265740442,1.0087792814096528,0.060442911225392346,1.0692221926350451,0.9483363701842604,,,-2.8292964505130875,-3.8647353933966624,1.9996827959177137,-1.8650525974789487,-5.864418189314376
2019-11-29,29.95000076293945,29.09000015258789,1.0295634446834148,1.0085415390410533,0.06005300357615979,1.068594542617213,0.9484885354648934,,,-3.225756846279811,-3.8736328849739126,1.989676829882894,-1.8839560550910186,-5.863309714856807
2019-12-02,30.29999923706055,29.670000076293945,1.0212335409216924,1.0082155786459648,0.0595749674524281,1.067790546098393,0.9486406111935367,,,-3.537220619711359,-3.8850236789454056,1.9780270742707848,-1.9069966046746207,-5.86305075321619
2019-12-03,30.399999618530273,30.3799991607666,1.000658342933383,1.007871834169892,0.05923618825941314,1.0671080224293052,0.9486356459104789,,,-4.246940327814649,-3.8978562808512027,1.9694935969604483,-1.9283626838907544,-5.867349877811651
2019-12-04,30.149999618530273,30.46999931335449,0.9894978765331326,1.0074148899918849,0.05881753374537384,1.0662324237372587,0.9485973562465111,,,-4.5995812089211014,-3.913828656010387,1.9595767509416755,-1.9542519050687115,-5.873405406952062
2019-12-05,30.54999923706055,30.21999931335449,1.010919918305896,1.0071245061704484,0.05849947314816863,1.065623979318617,0.9486250330222797,,,-3.9144685151484744,-3.9247867714171463,1.9517911214392454,-1.972995649977901,-5.876577892856392
2019-12-06,30.60000038146973,30.25,1.0115702605444539,1.0067957716725662,0.058124442730213,1.0649202144027792,0.9486713289423532,,,-3.8986817228548283,-3.9366729473618314,1.9429213756307304,-1.993751571731101,-5.879594322992562
2019-12-09,30.899999618530273,30.85000038146973,1.0016207207922945,1.0064949848286926,0.05786924535495566,1.0643642301836482,0.948625739473737,,,-4.282954301423963,-3.9485990242457585,1.936679783988859,-2.0119192402568995,-5.8852788082346175
2019-12-10,30.5,30.60000038146973,0.9967320137181996,1.0062002026689583,0.057660977585910406,1.0638611802548688,0.9485392250830479,,,-4.397840844711887,-3.960239308208626,1.931656124049624,-2.028583184159002,-5.8918954322582495
2019-12-11,30.60000038146973,30.21999931335449,1.0125744896343303,1.0060577667305344,0.05754009779240758,1.063597864522942,0.9485176689381268,,,-3.8644673707392947,-3.967353240903393,1.9284591045814954,-2.0388941363218978,-5.895812345484888
2019-12-12,30.85000038146973,30.270000457763672,1.0191608825548366,1.0059251345858788,0.05740906421470037,1.0633341988005791,0.9485160703711785,,,-3.6714912909318507,-3.9742220083048188,1.9249426127475757,-2.0492793955572433,-5.899164621052394
2019-12-13,31.35000038146973,30.649999618530273,1.0228385243605762,1.0057833418683038,0.05725974924204008,1.063043091110344,0.9485235926262636,,,-3.6048622081945645,-3.9814629004673097,1.9209983996219913,-2.0604645008453186,-5.902461300089301
2019-12-16,30.85000038146973,30.440000534057614,1.013469114330448,1.0055952215073656,0.057103895676000264,1.0626991171833657,0.9484913258313653,,,-3.865368269106252,-3.9899686361526605,1.9170118514389236,-2.072956784713737,-5.906980487591584
2019-12-17,31.29999923706055,30.790000915527344,1.0165637644159995,1.0054303978806998,0.056964307238562786,1.0623947051192626,0.9484660906421369,,,-3.814528153902753,-3.997991454025195,1.9134033176776781,-2.084588136347517,-5.911394771702874
2019-12-18,31.79999923706055,30.45000076293945,1.0443349241476596,1.0053923396312574,0.05688120895936047,1.0622735485906178,0.948511130671897,,,-2.926774197553943,-4.0020077118695525,1.9111068118674406,-2.090900900002112,-5.9131145237369935
2019-12-19,31.649999618530273,29.95000076293945,1.0567612291247226,1.005561560350021,0.05695939887910478,1.0625209592291258,0.9486021614709161,,,-2.5065476655995127,-4.000471629264013,1.9127295296303606,-2.087742099633652,-5.913201158894373
2019-12-20,31.95000076293945,30.01000022888184,1.0646451355968514,1.0056174409896061,0.056963594027288345,1.0625810350168945,0.9486538469623178,True,,-2.274973050181277,-4.001494485548044,1.9128344339323917,-2.088660051615652,-5.914328919480435
2019-12-23,31.95000076293945,29.85000038146973,1.0703517706744605,1.005857288613414,0.057112231574170724,1.0629695201875848,0.9487450570392433,True,,-2.0925008560453797,-3.997913733504392,1.9163625206222685,-2.0815512128821236,-5.91427625412666
2019-12-24,31.399999618530273,30.239999771118164,1.0383597836042318,1.0060949873707534,0.05715299321797024,1.0632479805887236,0.9489419941527832,,,-3.0872777017557738,-3.9952692282477567,1.9173818660506672,-2.0778873621970897,-5.912651094298424
2019-12-27,31.85000038146973,30.63999938964844,1.0394908947756076,1.0064147166693183,0.057173207772181586,1.0635879244414999,0.9492415088971367,,,-3.0934574241560604,-3.9902546994437973,1.9181115421396433,-2.072143157304154,-5.90836624158344
2019-12-30,31.649999618530273,30.82999992370605,1.0265974601639134,1.0066294874203516,0.05717886915764915,1.0638083565780008,0.9494506182627025,,,-3.5101447333469338,-3.98835801954342,1.9183172968000546,-2.0700407227433653,-5.906675316343475
2019-12-31,31.5,30.940000534057614,1.0180995299378215,1.006729496578648,0.05718417452866952,1.0639136711073174,0.9495453220499784,,,-3.7855948010606895,-3.98938647807603,1.9183639803355712,-2.0710224977404588,-5.907750458411601
2020-01-02,31.899999618530273,31.75,1.0047243974340243,1.0067882939832709,0.057182399253941925,1.0639706932372128,0.9496058947293289,,,-4.3093609372484,-3.9920188090914155,1.9184613612644605,-2.073557447826955,-5.910480170355876
2020-01-03,31.79999923706055,31.739999771118164,1.0018903423558618,1.0067580693879752,0.057180502598155734,1.063938571986131,0.9495775667898194,,,-4.3979565346796115,-3.99733336531848,1.918545122159294,-2.0787882431591864,-5.915878487477774
2020-01-06,31.35000038146973,31.09000015258789,1.008362824947114,1.0067392599401792,0.05717490006098307,1.0639141600011623,0.9495643598791962,,,-4.1066618296883455,-4.00150417554919,1.9184183097206224,-2.0830858658285676,-5.9199224852698125
2020-01-07,31.54999923706055,32.150001525878906,0.9813374102537635,1.0066130523506072,0.057199593022024174,1.0638126453726313,0.949413459328583,,,-5.115543979297993,-4.010182780419668,1.919849563820994,-2.090333216598674,-5.9300323442406615
2020-01-08,31.70000076293945,32.189998626708984,0.9847779470433724,1.0063646498057803,0.05716750442317367,1.063532154228954,0.9491971453826067,,,-5.011157239092864,-4.0217477632391,1.919940512824271,-2.101807250414829,-5.9416882760633705
2020-01-09,32.59999847412109,32.490001678466804,1.0033855583247686,1.0063756000198925,0.05716784636407155,1.063543446383964,0.9492077536558209,,,-4.4532986985862735,-4.0264286866930785,1.9201621422483397,-2.106266544444739,-5.946590828941418
2020-01-10,32.400001525878906,32.419998168945305,0.9993832003641027,1.0062820260765835,0.05715782097557533,1.0634398470521589,0.9491242051010081,,,-4.5734599833187275,-4.033809944602001,1.9202108829163744,-2.113599061685626,-5.9540208275183755
2020-01-13,32.59999847412109,32.990001678466804,0.9881781392996933,1.0063656427849956,0.05713095359338932,1.063496596378385,0.9492346891916064,,,-5.023524849070981,-4.036795962551397,1.92048660807937,-2.116309354472027,-5.957282570630768
2020-01-14,32.5,32.72999954223633,0.9929728217093458,1.006485172227274,0.0570898246937574,1.0635749969210315,0.9493953475335166,,,-4.827003288671058,-4.038700137976705,1.920240197649651,-2.118459940327054,-5.958940335626356
2020-01-15,32.400001525878906,33.27000045776367,0.9738503480638893,1.0065850412931903,0.05703438069181289,1.0636194219850033,0.9495506606013774,,,-5.542847049430897,-4.041867531794944,1.920766871601952,-2.121100660192992,-5.962634403396896
2020-01-16,32.700000762939446,33.529998779296875,0.975246106573976,1.0068857329520808,0.05674262337625073,1.0636283563283315,0.9501431095758301,,,-5.5393634964110845,-4.03953362202456,1.9158532685234857,-2.123680353501075,-5.955386890548046
2020-01-17,32.150001525878906,32.880001068115234,0.9777980681714687,1.0071882237323784,0.05646183482507381,1.0636500585574522,0.9507263889073045,,,-5.348071348129672,-4.035752341994685,1.9095997259320883,-2.1261526160625963,-5.945352067926773
2020-01-20,32.25,32.889999389648445,0.9805412161287582,1.00752868195224,0.056137101118906844,1.063665783071147,0.9513915808333332,,,-5.2594754828069625,-4.030700688222388,1.9019302762876842,-2.1287704119347035,-5.932630964510072
2020-01-21,31.399999618530273,32.200000762939446,0.975155244551114,1.0078774362418532,0.055770907302252475,1.0636483435441058,0.9521065289396008,,,-5.322565342780678,-4.025277490164814,1.893529626313017,-2.1317478638517966,-5.918807116477831
2020-01-22,32.25,32.450000762939446,0.9938366484364505,1.0080629889436516,0.05569270126004472,1.0637556902036964,0.9523702876836069,,,-4.757678036553301,-4.024357307171375,1.8918264587596691,-2.1325308484117054,-5.916183765931044
2020-01-23,31.70000076293945,30.63999938964844,1.0345953457704415,1.0083619968635777,0.05568860952044216,1.0640506063840198,0.9526733873431356,,,-3.243457042686341,-4.018997208722045,1.8917982461224219,-2.127198962599623,-5.910795454844466
2020-02-03,29.20000076293945,28.3799991607666,1.028893644341838,1.008721709605819,0.05561450133188401,1.064336210937703,0.9531072082739349,,,-3.1660345814666577,-4.0111490064424276,1.8907909342925608,-2.120358072149867,-5.901939940734988
2020-02-04,30.54999923706055,29.540000915527344,1.0341908696760505,1.009139378773256,0.0555216109091973,1.0646609896824535,0.9536177678640588,,,-3.1389627776909954,-4.001914785136433,1.8889359588028263,-2.112978826333607,-5.89085074393926
2020-02-05,30.399999618530273,29.60000038146973,1.0270270009037352,1.0095813695498619,0.05535557179227511,1.064936941342137,0.9542257977575868,,,-3.3573889252122058,-3.9921141421685253,1.8853033760102822,-2.106810766158243,-5.877417518178808
2020-02-06,31.25,30.29999923706055,1.0313531612825086,1.0099929692839316,0.05525140432394753,1.0652443736078792,0.9547415649599841,,,-3.3057038492769806,-3.98387911768359,1.883316101521115,-2.100563016162475,-5.867195219204705
2020-02-07,31.10000038146973,30.75,1.0113821262266578,1.0102549191230572,0.055175691768837846,1.065430610891895,0.9550792273542194,,,-3.9689078733395355,-3.9802496712108506,1.8817396296770397,-2.098510041533811,-5.86198930088789
2020-02-10,30.29999923706055,30.170000076293945,1.0043088883141487,1.0105021099231917,0.05508716833788716,1.0655892782610787,0.9554149415853045,,,-4.107446770196066,-3.9765574871332623,1.8797359251472874,-2.096821561985975,-5.85629341228055
2020-02-11,30.0,30.229999542236328,0.9923916789375077,1.0107594985577555,0.05494879338672618,1.0657082919444816,0.9558107051710293,,,-4.475872536247543,-3.971030008884776,1.8749336498608848,-2.096096359023891,-5.845963658745661
2020-02-12,30.20000076293945,30.25,0.9983471326591553,1.0109726379386215,0.05487256826197352,1.065845206200595,0.956100069676648,,,-4.298681341385109,-3.9671268665112613,1.8722919659436108,-2.0948349005676503,-5.839418832454872
2020-02-13,29.54999923706055,29.670000076293945,0.9959554823415968,1.0110904861997505,0.054853831991191204,1.0659443181909416,0.9562366542085593,,,-4.287220619711359,-3.9655381182423586,1.8712311092554557,-2.094307008986903,-5.836769227497815
2020-02-14,29.79999923706055,29.70000076293945,1.0033669519041186,1.0112146833894067,0.05484054499555564,1.0660552283849623,0.956374138393851,,,-4.071434971826886,-3.9639624426647475,1.8705555011524624,-2.093406941512285,-5.83451794381721
2020-02-17,30.29999923706055,30.170000076293945,1.0043088883141487,1.0113743574525202,0.05481497407054765,1.066189331523068,0.9565593833819725,,,-4.107446770196066,-3.9614932796165867,1.8694394176032423,-2.092053862013344,-5.830932697219829
